,ID,NAME,BATS,HEIGHT,WEIGHT,YEAR,AGE,TM,LG,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,TB,GDP,HBP,SH,SF,IBB,POS,AWARDS,SALARY
975,hubbatr01,Trent Hubbard,Right,5-8,180lb,1999,35,LAD,NL,82,120,105,23,33,5,0,1,13,4,3,13,24,0.314,0.387,0.39,0.777,103.0,41,2,0,1,1,1,78/942,,"$300,000"
976,hubbatr01,Trent Hubbard,Right,5-8,180lb,2000,36,TOT,MLB,92,123,108,18,20,2,2,1,6,4,2,11,23,0.185,0.267,0.26899999999999996,0.535,37.0,29,3,1,3,0,0,79/D,,"$400,000"
977,hubbatr01,Trent Hubbard,Right,5-8,180lb,2000,36,ATL,NL,61,96,81,15,15,2,1,1,6,2,1,11,20,0.185,0.29,0.272,0.562,44.0,22,1,1,3,0,0,79,,"$400,000"
978,hubbatr01,Trent Hubbard,Right,5-8,180lb,2000,36,BAL,AL,31,27,27,3,5,0,1,0,0,2,1,0,3,0.185,0.185,0.259,0.444,14.0,7,2,0,0,0,0,97/D,,"$400,000"
979,hubbatr01,Trent Hubbard,Right,5-8,180lb,2002,38,SDP,NL,89,144,129,16,27,5,0,1,7,9,6,14,28,0.209,0.285,0.271,0.556,55.0,35,3,0,0,1,0,987/54D,,"$300,000"
980,huberju01,Justin Huber,Right,6-2,200lb,2008,25,SDP,NL,33,67,61,5,15,3,0,2,8,0,0,3,19,0.24600000000000002,0.303,0.39299999999999996,0.696,93.0,24,0,2,1,0,0,7/D,,"$390,000"
981,huch01,Chin-lung Hu,Right,5-11,190lb,2008,24,LAD,NL,65,129,116,16,21,2,2,0,9,2,0,11,23,0.18100000000000002,0.252,0.233,0.485,30.0,27,5,0,2,0,4,64,,"$390,000"
982,huch01,Chin-lung Hu,Right,5-11,190lb,2009,25,LAD,NL,5,6,5,2,2,1,0,0,2,0,0,0,2,0.4,0.33299999999999996,0.6,0.9329999999999999,146.0,3,1,0,0,1,0,/6,,"$401,000"
983,huch01,Chin-lung Hu,Right,5-11,190lb,2011,27,NYM,NL,22,23,20,2,1,0,0,0,1,1,0,1,11,0.05,0.091,0.05,0.141,-59.0,1,0,0,1,1,0,4/6,,"$420,000"
984,huckake01,Ken Huckaby,Right,6-1,205lb,2003,32,TOR,AL,5,11,11,1,2,1,0,0,2,0,0,0,2,0.182,0.182,0.273,0.455,16.0,3,0,0,0,0,0,/2,,"$313,000"
985,hudlere01,Rex Hudler,Right,6-1,180lb,1988,27,MON,NL,77,229,216,38,59,14,2,4,14,29,7,10,34,0.273,0.303,0.41200000000000003,0.715,101.0,89,2,0,1,2,6,46/79,,"$65,000"
986,hudlere01,Rex Hudler,Right,6-1,180lb,1989,28,MON,NL,92,163,155,21,38,7,0,6,13,15,4,6,23,0.245,0.278,0.406,0.684,93.0,63,2,1,0,0,2,467/89,,"$90,000"
987,hudlere01,Rex Hudler,Right,6-1,180lb,1990,29,TOT,NL,93,237,220,31,62,11,2,7,22,18,10,12,32,0.282,0.32299999999999995,0.445,0.769,110.0,98,3,2,2,1,1,974/3586,,"$135,000"
988,hudlere01,Rex Hudler,Right,6-1,180lb,1990,29,MON,NL,4,3,3,1,1,0,0,0,0,0,0,0,1,0.33299999999999996,0.33299999999999996,0.33299999999999996,0.667,88.0,1,0,0,0,0,0,,,"$135,000"
989,hudlere01,Rex Hudler,Right,6-1,180lb,1990,29,STL,NL,89,234,217,30,61,11,2,7,22,18,10,12,31,0.281,0.32299999999999995,0.447,0.77,110.0,97,3,2,2,1,1,974/3586,,"$135,000"
990,hudlere01,Rex Hudler,Right,6-1,180lb,1991,30,STL,NL,101,221,207,21,47,10,2,1,15,12,8,10,29,0.22699999999999998,0.26,0.309,0.569,60.0,64,1,0,2,2,1,7839/4,,"$300,000"
991,hudlere01,Rex Hudler,Right,6-1,180lb,1992,31,STL,NL,61,103,98,17,24,4,0,3,5,2,6,2,23,0.245,0.265,0.37799999999999995,0.642,83.0,37,0,1,1,1,0,4/3978,,"$400,000"
992,hudlere01,Rex Hudler,Right,6-1,180lb,1994,33,CAL,AL,56,136,124,17,37,8,0,8,20,2,2,6,28,0.298,0.326,0.556,0.882,123.0,69,7,0,4,2,0,47/5D3,,"$411,000"
993,hudlere01,Rex Hudler,Right,6-1,180lb,1995,34,CAL,AL,84,241,223,30,59,16,0,6,27,13,0,10,48,0.265,0.31,0.41700000000000004,0.727,88.0,93,2,5,2,1,1,47/8D39,,"$347,223"
994,hudlere01,Rex Hudler,Right,6-1,180lb,1996,35,CAL,AL,92,317,302,60,94,20,3,16,40,14,5,9,54,0.311,0.337,0.556,0.893,123.0,168,7,3,2,1,0,48/D73,,"$400,000"
995,hudlere01,Rex Hudler,Right,6-1,180lb,1997,36,PHI,NL,50,130,122,17,27,4,0,5,10,1,0,6,28,0.221,0.264,0.377,0.6409999999999999,66.0,46,2,1,1,0,1,87/94,,"$1,150,000"
996,hudlere01,Rex Hudler,Right,6-1,180lb,1998,37,PHI,NL,25,45,41,2,5,1,0,0,2,0,0,4,12,0.122,0.2,0.146,0.34600000000000003,-7.0,6,1,0,0,0,0,/9738,,"$1,150,000"
997,hudsoor01,Orlando Hudson,Both,6-0,190lb,2003,25,TOR,AL,142,521,474,54,127,21,6,9,57,5,4,39,87,0.268,0.32799999999999996,0.395,0.723,87.0,187,13,5,0,3,1,*4,,"$313,000"
998,hudsoor01,Orlando Hudson,Both,6-0,190lb,2004,26,TOR,AL,135,551,489,73,132,32,7,12,58,7,3,51,98,0.27,0.341,0.43799999999999994,0.779,98.0,214,12,4,3,4,0,*4,,"$322,000"
999,hudsoor01,Orlando Hudson,Both,6-0,190lb,2005,27,TOR,AL,131,501,461,62,125,25,5,10,63,7,1,30,65,0.271,0.315,0.41200000000000003,0.728,91.0,190,10,3,0,7,1,*4,GG,"$365,000"
1000,hudsoor01,Orlando Hudson,Both,6-0,190lb,2006,28,ARI,NL,157,650,579,87,166,34,9,15,67,9,6,61,78,0.287,0.354,0.45399999999999996,0.809,102.0,263,17,2,4,4,5,*4,GG,"$2,300,000"
1001,hudsoor01,Orlando Hudson,Both,6-0,190lb,2007,29,ARI,NL,139,601,517,69,152,28,9,10,63,10,2,70,87,0.294,0.376,0.441,0.8170000000000001,105.0,228,21,2,5,7,1,*4/D,"AS,GG","$3,900,000"
1002,hudsoor01,Orlando Hudson,Both,6-0,190lb,2008,30,ARI,NL,107,455,407,54,124,29,3,8,41,4,1,40,62,0.305,0.36700000000000005,0.45,0.8170000000000001,108.0,183,18,2,3,3,2,4/D,,"$6,250,000"
1003,hudsoor01,Orlando Hudson,Both,6-0,190lb,2009,31,LAD,NL,149,631,551,74,156,35,6,9,62,8,1,62,99,0.28300000000000003,0.35700000000000004,0.41700000000000004,0.774,109.0,230,16,4,9,5,4,*4,"AS,GG","$3,364,877"
1004,hudsoor01,Orlando Hudson,Both,6-0,190lb,2010,32,MIN,AL,126,559,497,80,133,24,5,6,37,10,3,50,87,0.268,0.33799999999999997,0.37200000000000005,0.71,96.0,185,14,4,5,3,0,*4/D,,"$5,000,000"
1005,hudsoor01,Orlando Hudson,Both,6-0,190lb,2011,33,SDP,NL,119,454,398,54,98,15,3,7,43,19,3,49,84,0.24600000000000002,0.32899999999999996,0.35200000000000004,0.6809999999999999,94.0,140,5,2,1,4,6,*4,,"$4,000,000"
1006,hudsoor01,Orlando Hudson,Both,6-0,190lb,2012,34,TOT,MLB,86,283,260,21,53,3,8,3,28,6,3,20,51,0.204,0.261,0.312,0.5720000000000001,58.0,81,6,0,3,0,1,45/D,,"$5,500,000"
1007,hudsoor01,Orlando Hudson,Both,6-0,190lb,2012,34,SDP,NL,35,131,123,11,26,0,5,1,11,3,2,8,27,0.21100000000000002,0.26,0.317,0.5770000000000001,62.0,39,3,0,0,0,0,4,,"$5,500,000"
1008,hudsoor01,Orlando Hudson,Both,6-0,190lb,2012,34,CHW,AL,51,152,137,10,27,3,3,2,17,3,1,12,24,0.19699999999999998,0.262,0.307,0.568,54.0,42,3,0,3,0,1,54/D,,"$5,500,000"
1009,huffau01,Aubrey Huff,Left,6-4,225lb,2003,26,TBD,AL,162,706,636,91,198,47,3,34,107,2,3,53,80,0.311,0.36700000000000005,0.555,0.922,145.0,353,19,8,0,9,17,9D3/5,MVP-24,"$325,000"
1010,huffau01,Aubrey Huff,Left,6-4,225lb,2004,27,TBD,AL,157,667,600,92,178,27,2,29,104,5,1,56,74,0.297,0.36,0.493,0.853,124.0,296,9,6,0,5,6,53D/79,,"$2,666,667"
1011,huffau01,Aubrey Huff,Left,6-4,225lb,2005,28,TBD,AL,154,636,575,70,150,26,2,22,92,8,7,49,88,0.261,0.321,0.428,0.7490000000000001,99.0,246,12,5,0,7,13,9D3/5,,"$4,916,667"
1012,huffau01,Aubrey Huff,Left,6-4,225lb,2006,29,TOT,MLB,131,517,454,57,121,25,2,21,66,0,0,50,64,0.267,0.344,0.469,0.813,108.0,213,11,7,0,6,6,59/3D,,"$6,916,667"
1013,huffau01,Aubrey Huff,Left,6-4,225lb,2006,29,TBD,AL,63,256,230,26,65,15,1,8,28,0,0,24,25,0.28300000000000003,0.348,0.461,0.809,108.0,106,4,0,0,2,3,5/D,,"$6,916,667"
1014,huffau01,Aubrey Huff,Left,6-4,225lb,2006,29,HOU,NL,68,261,224,31,56,10,1,13,38,0,0,26,39,0.25,0.341,0.478,0.8190000000000001,107.0,107,7,7,0,4,3,95/3,,"$6,916,667"
1015,huffau01,Aubrey Huff,Left,6-4,225lb,2007,30,BAL,AL,151,603,550,68,154,34,5,15,72,1,1,48,87,0.28,0.337,0.442,0.778,103.0,243,13,1,0,4,2,D35,,"$4,000,000"
1016,huffau01,Aubrey Huff,Left,6-4,225lb,2008,31,BAL,AL,154,661,598,96,182,48,2,32,108,4,0,53,89,0.304,0.36,0.552,0.912,137.0,330,9,3,0,7,7,D53,"MVP-16,SS","$8,000,000"
1017,huffau01,Aubrey Huff,Left,6-4,225lb,2009,32,TOT,AL,150,597,536,59,129,30,1,15,85,0,6,51,87,0.24100000000000002,0.31,0.384,0.6940000000000001,81.0,206,15,5,0,5,7,3D,,"$8,000,000"
1018,huffau01,Aubrey Huff,Left,6-4,225lb,2009,32,BAL,AL,110,480,430,51,109,24,1,13,72,0,6,41,74,0.253,0.321,0.405,0.725,89.0,174,12,4,0,5,7,3D,,"$8,000,000"
1019,huffau01,Aubrey Huff,Left,6-4,225lb,2009,32,DET,AL,40,117,106,8,20,6,0,2,13,0,0,10,13,0.18899999999999997,0.265,0.302,0.5670000000000001,49.0,32,3,1,0,0,0,D,,"$8,000,000"
1020,huffau01,Aubrey Huff,Left,6-4,225lb,2010,33,SFG,NL,157,668,569,100,165,35,5,26,86,7,0,83,91,0.29,0.385,0.506,0.8909999999999999,142.0,288,17,9,0,7,5,379,MVP-7,"$3,000,000"
1021,huffau01,Aubrey Huff,Left,6-4,225lb,2011,34,SFG,NL,150,579,521,45,128,27,1,12,59,5,3,47,90,0.24600000000000002,0.306,0.37,0.6759999999999999,92.0,193,11,2,0,9,6,*39/7D,,"$10,000,000"
1022,huffau01,Aubrey Huff,Left,6-4,225lb,2012,35,SFG,NL,52,95,78,7,15,4,0,1,7,0,0,16,12,0.192,0.326,0.282,0.608,77.0,22,3,0,0,1,1,3/74,,"$10,000,000"
1023,huffmi01,Mike Huff,Right,6-1,180lb,1991,27,TOT,AL,102,295,243,42,61,10,2,3,25,14,4,37,48,0.251,0.361,0.34600000000000003,0.7070000000000001,98.0,84,7,6,6,2,2,897/4D,,"$100,000"
1024,huffmi01,Mike Huff,Right,6-1,180lb,1991,27,CLE,AL,51,179,146,28,35,6,1,2,10,11,2,25,30,0.24,0.364,0.336,0.6990000000000001,95.0,49,2,4,3,1,0,8/794,,"$100,000"
1025,huffmi01,Mike Huff,Right,6-1,180lb,1991,27,CHW,AL,51,116,97,14,26,4,1,1,15,3,2,12,18,0.268,0.35700000000000004,0.361,0.718,102.0,35,5,2,3,1,2,98/74D,,"$100,000"
1026,huffmi01,Mike Huff,Right,6-1,180lb,1992,28,CHW,AL,60,130,115,13,24,5,0,0,8,1,2,10,24,0.209,0.273,0.252,0.526,49.0,29,2,1,2,2,1,97/8D,,"$145,000"
1027,huffmi01,Mike Huff,Right,6-1,180lb,1993,29,CHW,AL,43,57,44,4,8,2,0,1,6,1,0,9,15,0.182,0.321,0.295,0.617,69.0,13,0,1,1,2,0,7/89,,"$180,000"
1028,huffmi01,Mike Huff,Right,6-1,180lb,1994,30,TOR,AL,80,237,207,31,63,15,3,3,25,2,1,27,27,0.304,0.392,0.449,0.8420000000000001,117.0,93,6,3,0,0,2,*78/9,,"$222,000"
1029,huffmi01,Mike Huff,Right,6-1,180lb,1995,31,TOR,AL,61,168,138,14,32,9,1,1,9,1,1,22,21,0.23199999999999998,0.337,0.33299999999999996,0.6709999999999999,77.0,46,4,1,5,2,0,89/7,,"$360,000"
1030,hughebo01,Bobby Hughes,Right,6-4,237lb,1998,27,MIL,NL,85,237,218,28,50,7,2,9,29,1,2,16,54,0.22899999999999998,0.284,0.40399999999999997,0.688,79.0,88,3,1,1,1,1,2/9,,"$170,000"
1031,hughebo01,Bobby Hughes,Right,6-4,237lb,1999,28,MIL,NL,48,106,101,10,26,2,0,3,8,0,0,5,28,0.257,0.292,0.366,0.659,67.0,37,3,0,0,0,0,2/D,,"$217,000"
1032,hugheke01,Keith Hughes,Left,6-3,210lb,1987,23,TOT,MLB,41,88,80,8,20,2,0,0,10,0,0,7,13,0.25,0.318,0.275,0.593,58.0,22,1,1,0,0,0,7/9,,"$62,500"
1033,hugheke01,Keith Hughes,Left,6-3,210lb,1987,23,NYY,AL,4,4,4,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,-100.0,0,0,0,0,0,0,,,"$62,500"
1034,hugheke01,Keith Hughes,Left,6-3,210lb,1987,23,PHI,NL,37,84,76,8,20,2,0,0,10,0,0,7,11,0.263,0.33299999999999996,0.289,0.623,65.0,22,1,1,0,0,0,7/9,,"$62,500"
1035,hugheke01,Keith Hughes,Left,6-3,210lb,1990,26,NYM,NL,8,9,9,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,-100.0,0,0,0,0,0,0,/78,,"$105,000"
1036,hughelu01,Luke Hughes,Right,5-11,205lb,2012,27,TOT,AL,8,24,23,0,3,0,0,0,2,1,0,0,10,0.13,0.125,0.13,0.255,-28.0,3,0,0,0,1,0,/543,,"$485,000"
1037,hughelu01,Luke Hughes,Right,5-11,205lb,2012,27,MIN,AL,4,11,10,0,2,0,0,0,2,1,0,0,4,0.2,0.182,0.2,0.382,6.0,2,0,0,0,1,0,/435,,"$485,000"
1038,hughelu01,Luke Hughes,Right,5-11,205lb,2012,27,OAK,AL,4,13,13,0,1,0,0,0,0,0,0,0,6,0.077,0.077,0.077,0.154,-56.0,1,0,0,0,0,0,/5,,"$485,000"
1039,huletti01,Tim Hulett,Right,6-0,185lb,1986,26,CHW,AL,150,552,520,53,120,16,5,17,44,4,1,21,91,0.231,0.26,0.379,0.639,69.0,197,11,1,6,4,0,54,,"$195,000"
1040,huletti01,Tim Hulett,Right,6-0,185lb,1987,27,CHW,AL,68,257,240,20,52,10,0,7,28,0,2,10,41,0.217,0.24600000000000002,0.34600000000000003,0.5920000000000001,54.0,83,6,0,5,2,1,5/4,,"$185,000"
1041,huletti01,Tim Hulett,Right,6-0,185lb,1989,29,BAL,AL,33,109,97,12,27,5,0,3,18,0,0,10,17,0.278,0.34299999999999997,0.423,0.765,119.0,41,3,0,1,1,0,45,,"$150,000"
1042,huletti01,Tim Hulett,Right,6-0,185lb,1990,30,BAL,AL,53,169,153,16,39,7,1,3,16,1,0,15,41,0.255,0.321,0.373,0.6940000000000001,97.0,57,2,0,1,0,0,54/D,,"$207,500"
1043,huletti01,Tim Hulett,Right,6-0,185lb,1991,31,BAL,AL,79,221,206,29,42,9,0,7,18,0,1,13,49,0.204,0.255,0.35,0.604,69.0,72,3,1,1,0,0,54D/6,,"$327,500"
1044,huletti01,Tim Hulett,Right,6-0,185lb,1992,32,BAL,AL,57,153,142,11,41,7,2,2,21,0,1,10,31,0.289,0.34,0.408,0.748,109.0,58,7,1,0,0,1,5D4/6,,"$420,000"
1045,huletti01,Tim Hulett,Right,6-0,185lb,1993,33,BAL,AL,85,289,260,40,78,15,0,2,23,1,2,23,56,0.3,0.361,0.381,0.742,97.0,99,5,3,1,2,1,5/64D,,"$400,000"
1046,huletti01,Tim Hulett,Right,6-0,185lb,1994,34,BAL,AL,36,106,92,11,21,2,1,2,15,0,0,12,24,0.228,0.314,0.337,0.6509999999999999,65.0,31,2,0,1,1,0,4/56,,"$550,000"
1047,hulseda01,David Hulse,Left,5-11,170lb,1993,25,TEX,AL,114,441,407,71,118,9,10,1,29,29,9,26,57,0.29,0.33299999999999996,0.369,0.701,92.0,150,9,1,5,2,1,*8/D,RoY-8,"$120,000"
1048,hulseda01,David Hulse,Left,5-11,170lb,1994,26,TEX,AL,77,341,310,58,79,8,4,1,19,18,2,21,53,0.255,0.305,0.316,0.622,62.0,98,1,2,7,1,0,*8/D,,"$210,000"
1049,hulseda01,David Hulse,Left,5-11,170lb,1995,27,MIL,AL,119,364,339,46,85,11,6,3,47,15,3,18,60,0.251,0.285,0.345,0.63,60.0,117,3,0,2,5,2,*789,,"$220,000"
1050,hulseda01,David Hulse,Left,5-11,170lb,1996,28,MIL,AL,81,127,117,18,26,3,0,0,6,4,1,8,16,0.222,0.272,0.248,0.52,32.0,29,2,0,2,0,0,879/D,,"$270,000"
1051,humphmi01,Mike Humphreys,Right,6-0,185lb,1993,26,NYY,AL,25,40,35,6,6,2,1,1,6,2,1,4,11,0.171,0.25,0.371,0.621,67.0,13,0,0,0,1,0,7/98D,,"$112,000"
1052,hundlni01,Nick Hundley,Right,6-1,205lb,2009,25,SDP,NL,78,289,256,23,61,15,2,8,30,5,1,28,76,0.23800000000000002,0.313,0.406,0.7190000000000001,97.0,104,2,1,1,3,1,2/7,,"$404,400"
1053,hundlni01,Nick Hundley,Right,6-1,205lb,2010,26,SDP,NL,85,307,273,33,68,18,2,8,43,0,5,25,66,0.249,0.308,0.418,0.726,102.0,114,8,1,2,6,0,2,,"$415,700"
1054,hundlni01,Nick Hundley,Right,6-1,205lb,2011,27,SDP,NL,82,308,281,34,81,16,5,9,29,1,1,22,74,0.28800000000000003,0.34700000000000003,0.47700000000000004,0.8240000000000001,132.0,134,3,4,0,1,3,2,,"$439,900"
1055,hundlni01,Nick Hundley,Right,6-1,205lb,2012,28,SDP,NL,58,225,204,14,32,7,1,3,22,0,3,15,56,0.157,0.21899999999999997,0.245,0.46399999999999997,31.0,50,4,2,1,3,2,2,,"$2,000,000"
1056,hundlni01,Nick Hundley,Right,6-1,205lb,2013,29,SDP,NL,114,408,373,35,87,19,0,13,44,1,0,26,98,0.233,0.29,0.389,0.679,94.0,145,7,5,1,3,5,*2,,"$3,000,000"
1057,hundlni01,Nick Hundley,Right,6-1,205lb,2014,30,TOT,MLB,83,233,218,18,53,7,0,6,22,1,0,10,63,0.243,0.273,0.358,0.631,77.0,78,3,0,2,3,0,2,,"$4,000,000"
1058,hundlni01,Nick Hundley,Right,6-1,205lb,2014,30,SDP,NL,33,59,59,1,16,3,0,1,3,0,0,0,13,0.271,0.271,0.373,0.644,85.0,22,1,0,0,0,0,2,,"$4,000,000"
1059,hundlni01,Nick Hundley,Right,6-1,205lb,2014,30,BAL,AL,50,174,159,17,37,4,0,5,19,1,0,10,50,0.233,0.273,0.35200000000000004,0.625,74.0,56,2,0,2,3,0,2,,"$4,000,000"
1060,hundlni01,Nick Hundley,Right,6-1,205lb,2015,31,COL,NL,103,389,366,45,110,21,5,10,43,5,6,21,76,0.301,0.33899999999999997,0.467,0.807,104.0,171,8,1,0,1,0,2,,"$3,100,000"
1061,hundlni01,Nick Hundley,Right,6-1,205lb,2016,32,COL,NL,83,317,289,30,75,20,1,10,48,0,0,25,65,0.26,0.32,0.439,0.759,88.0,127,12,1,1,1,3,2,,"$3,150,000"
1062,hundlni01,Nick Hundley,Right,6-1,205lb,2017,33,SFG,NL,101,303,287,27,70,23,0,9,35,0,0,12,81,0.244,0.272,0.418,0.691,80.0,120,6,0,2,2,2,2/D,,"$2,000,000"
1063,hundlto01,Todd Hundley,Both,5-11,170lb,1990,21,NYM,NL,36,74,67,8,14,6,0,0,2,0,0,6,18,0.209,0.27399999999999997,0.299,0.5720000000000001,58.0,20,1,0,1,0,0,2,,"$100,000"
1064,hundlto01,Todd Hundley,Both,5-11,170lb,1992,23,NYM,NL,123,390,358,32,75,17,0,7,32,3,0,19,76,0.209,0.256,0.316,0.5720000000000001,62.0,113,8,4,7,2,4,*2,,"$120,000"
1065,hundlto01,Todd Hundley,Both,5-11,170lb,1993,24,NYM,NL,130,448,417,40,95,17,2,11,53,1,1,23,62,0.228,0.26899999999999996,0.35700000000000004,0.626,68.0,149,10,2,2,4,7,*2,,"$195,000"
1066,hundlto01,Todd Hundley,Both,5-11,170lb,1994,25,NYM,NL,91,323,291,45,69,10,1,16,42,2,1,25,73,0.237,0.303,0.44299999999999995,0.746,93.0,129,3,3,3,1,4,*2,,"$290,000"
1067,hundlto01,Todd Hundley,Both,5-11,170lb,1995,26,NYM,NL,90,326,275,39,77,11,0,15,51,1,0,42,64,0.28,0.382,0.484,0.865,131.0,133,4,5,1,3,5,2,,"$975,000"
1068,hundlto01,Todd Hundley,Both,5-11,170lb,1996,27,NYM,NL,153,624,540,85,140,32,1,41,112,1,3,79,146,0.259,0.35600000000000004,0.55,0.9059999999999999,140.0,297,9,3,0,2,15,*2,"AS,MVP-18","$1,837,500"
1069,hundlto01,Todd Hundley,Both,5-11,170lb,1997,28,NYM,NL,132,508,417,78,114,21,2,30,86,2,3,83,116,0.273,0.39399999999999996,0.5489999999999999,0.943,148.0,229,10,3,0,5,16,*2/D,AS,"$4,150,000"
1070,hundlto01,Todd Hundley,Both,5-11,170lb,1998,29,NYM,NL,53,142,124,8,20,4,0,3,12,1,1,16,55,0.161,0.261,0.266,0.527,40.0,33,0,1,0,1,0,7/2,,"$4,925,000"
1071,hundlto01,Todd Hundley,Both,5-11,170lb,1999,30,LAD,NL,114,428,376,49,78,14,0,24,55,3,0,44,113,0.207,0.295,0.436,0.731,87.0,164,5,4,1,3,3,2,,"$5,325,000"
1072,hundlto01,Todd Hundley,Both,5-11,170lb,2000,31,LAD,NL,90,353,299,49,85,16,0,24,70,0,1,45,69,0.284,0.375,0.579,0.9540000000000001,143.0,173,5,2,1,6,6,2/D,,"$6,125,000"
1073,hundlto01,Todd Hundley,Both,5-11,170lb,2001,32,CHC,NL,79,276,246,23,46,10,0,12,31,0,0,25,89,0.187,0.268,0.374,0.642,67.0,92,7,3,0,2,0,2,,"$3,500,000"
1074,hundlto01,Todd Hundley,Both,5-11,170lb,2002,33,CHC,NL,92,303,266,32,56,8,0,16,35,0,0,32,80,0.21100000000000002,0.301,0.42100000000000004,0.722,90.0,112,6,3,1,1,3,2/D,,"$6,500,000"
1075,hundlto01,Todd Hundley,Both,5-11,170lb,2003,34,LAD,NL,21,41,33,2,6,1,0,2,11,0,1,8,13,0.182,0.341,0.39399999999999996,0.735,97.0,13,0,0,0,0,0,2,,"$6,500,000"
1076,huntebr01,Brian Hunter,Right,6-0,195lb,1992,24,ATL,NL,102,268,238,34,57,13,2,14,41,1,2,21,50,0.239,0.292,0.48700000000000004,0.78,112.0,116,2,0,1,8,3,3/97,,"$146,500"
1077,huntebr01,Brian Hunter,Right,6-0,195lb,1993,25,ATL,NL,37,85,80,4,11,3,1,0,8,0,0,2,15,0.138,0.153,0.2,0.353,-6.0,16,1,0,0,3,1,3/9,,"$205,000"
1078,huntebr01,Brian Hunter,Right,6-0,195lb,1994,26,TOT,NL,85,278,256,34,60,16,1,15,57,0,0,17,56,0.23399999999999999,0.27699999999999997,0.48,0.757,92.0,123,3,0,0,5,2,3/79,,"$250,000"
1079,huntebr01,Brian Hunter,Right,6-0,195lb,1994,26,PIT,NL,76,252,233,28,53,15,1,11,47,0,0,15,55,0.22699999999999998,0.27,0.442,0.7120000000000001,81.0,103,3,0,0,4,2,3/7,,"$250,000"
1080,huntebr01,Brian Hunter,Right,6-0,195lb,1994,26,CIN,NL,9,26,23,6,7,1,0,4,10,0,0,2,1,0.304,0.34600000000000003,0.87,1.216,205.0,20,0,0,0,1,0,/937,,"$250,000"
1081,huntebr01,Brian Hunter,Right,6-0,195lb,1995,27,CIN,NL,40,93,79,9,17,6,0,1,9,2,1,11,21,0.215,0.312,0.32899999999999996,0.6409999999999999,71.0,26,2,1,0,2,1,3/79,,"$740,000"
1082,huntebr01,Brian Hunter,Right,6-0,195lb,1996,28,SEA,AL,75,221,198,21,53,10,0,7,28,0,1,15,43,0.268,0.327,0.424,0.752,90.0,84,6,4,1,3,2,37/D9,,"$300,000"
1083,huntebr01,Brian Hunter,Right,6-0,195lb,1998,30,STL,NL,62,123,112,11,23,9,1,4,13,1,1,7,23,0.205,0.258,0.41100000000000003,0.669,73.0,46,4,1,3,0,0,793/D,,"$300,000"
1084,huntebr01,Brian Hunter,Right,6-0,195lb,1999,31,ATL,NL,114,223,181,28,45,12,1,6,30,0,1,31,40,0.249,0.36700000000000005,0.425,0.792,101.0,77,6,4,5,2,1,3/7,,"$375,000"
1085,huntebr02,Brian Hunter,Right,6-4,180lb,1994,23,HOU,NL,6,26,24,2,6,1,0,0,0,2,1,1,6,0.25,0.28,0.292,0.5720000000000001,53.0,7,0,0,1,0,0,/8,,"$109,000"
1086,huntebr02,Brian Hunter,Right,6-4,180lb,1995,24,HOU,NL,78,349,321,52,97,14,5,2,28,24,7,21,52,0.302,0.34600000000000003,0.396,0.741,103.0,127,2,2,2,3,0,8,RoY-7,"$109,000"
1087,huntebr02,Brian Hunter,Right,6-4,180lb,1996,25,HOU,NL,132,553,526,74,145,27,2,5,35,35,9,17,92,0.276,0.297,0.363,0.66,80.0,191,6,2,1,7,0,*8,,"$180,000"
1088,huntebr02,Brian Hunter,Right,6-4,180lb,1997,26,DET,AL,162,738,658,112,177,29,7,4,45,74,18,66,121,0.26899999999999996,0.33399999999999996,0.353,0.687,81.0,232,13,1,8,5,1,*8,,"$310,000"
1089,huntebr02,Brian Hunter,Right,6-4,180lb,1998,27,DET,AL,142,636,595,67,151,29,3,4,36,42,12,36,94,0.254,0.298,0.33299999999999996,0.631,65.0,198,8,2,2,1,0,*8,,"$562,500"
1090,huntebr02,Brian Hunter,Right,6-4,180lb,1999,28,TOT,AL,139,589,539,79,125,13,6,4,34,44,8,37,91,0.23199999999999998,0.28,0.301,0.581,48.0,162,8,2,4,7,0,*78,,"$1,750,000"
1091,huntebr02,Brian Hunter,Right,6-4,180lb,1999,28,DET,AL,18,62,55,8,13,2,1,0,0,0,3,5,11,0.23600000000000002,0.311,0.309,0.621,60.0,17,0,1,1,0,0,8,,"$1,750,000"
1092,huntebr02,Brian Hunter,Right,6-4,180lb,1999,28,SEA,AL,121,527,484,71,112,11,5,4,34,44,5,32,80,0.231,0.27699999999999997,0.3,0.5760000000000001,46.0,145,8,1,3,7,0,*78,,"$1,750,000"
1093,huntebr02,Brian Hunter,Right,6-4,180lb,2000,29,TOT,NL,104,274,240,47,64,5,1,1,14,20,3,27,40,0.267,0.342,0.308,0.65,54.0,74,2,1,5,1,0,879,,"$300,000"
1094,huntebr02,Brian Hunter,Right,6-4,180lb,2000,29,COL,NL,72,226,200,36,55,4,1,1,13,15,3,21,31,0.275,0.34700000000000003,0.32,0.667,56.0,64,2,1,4,0,0,879,,"$300,000"
